seed,metric,order,remove_ratio,L2,improvement_pct,mean_failure
0,Chaos,desc,0.2,0.5309737949703623,0.6083362209633487,3.369238035498934
0,Chaos,desc,0.25,0.5321169194886214,0.39435758613690153,3.369238035498934
0,Chaos,desc,0.30000000000000004,0.5314371503596903,0.5216018783224664,3.369238035498934
0,Chaos,desc,0.35000000000000003,0.5295837427139393,0.8685366448155384,3.369238035498934
0,Chaos,desc,0.4,0.5325593718296938,0.3115360330985388,3.369238035498934
0,Chaos,desc,0.45,0.5364745577444912,-0.42133787849944804,3.369238035498934
0,Chaos,desc,0.5,0.5423683771351114,-1.5245872681978518,3.369238035498934
0,Chaos,desc,0.55,0.5368720029829187,-0.495734663957712,3.369238035498934
0,Chaos,desc,0.6000000000000001,0.5328322279189398,0.2604607805356251,3.369238035498934
0,Chaos,desc,0.65,0.5174598090351362,3.1379856294875457,3.369238035498934
0,Chaos,desc,0.7000000000000001,0.481532540001698,9.863121743727996,3.369238035498934
0,Chaos,desc,0.75,0.4684218995597831,12.317269912760295,3.369238035498934
0,Chaos,desc,0.8,0.4519153680087803,15.40708649055752,3.369238035498934
0,Chaos,desc,0.8500000000000001,0.4552397984014917,14.784794635518558,3.369238035498934
0,Chaos,desc,0.9,0.47772414912142525,10.57600495848692,3.369238035498934
0,Chaos,desc,0.9500000000000001,0.4327288092156813,18.99857070070928,3.369238035498934
0,Failure,desc,0.0,0.534223671062395,0.0,3.369238035498934
0,Failure,desc,0.05,0.5425952439698103,-1.5670539066093798,3.369238035498934
0,Failure,desc,0.1,0.5555665094060136,-3.995112815045191,3.369238035498934
0,Failure,desc,0.15000000000000002,0.569585070915443,-6.619212470073781,3.369238035498934
0,Failure,desc,0.2,0.5745589709284735,-7.550264439961056,3.369238035498934
0,Failure,desc,0.25,0.5766100790688032,-7.934206270215552,3.369238035498934
0,Failure,desc,0.30000000000000004,0.5806811306553263,-8.696256289157454,3.369238035498934
0,Failure,desc,0.35000000000000003,0.5808214051639916,-8.72251392547415,3.369238035498934
0,Failure,desc,0.4,0.5855186879334967,-9.601786601685548,3.369238035498934
0,Failure,desc,0.45,0.5924511389210709,-10.899454856217936,3.369238035498934
0,Failure,desc,0.5,0.6000242323716221,-12.31704337967118,3.369238035498934
0,Failure,desc,0.55,0.6178807238294973,-15.659555594145802,3.369238035498934
0,Failure,desc,0.6000000000000001,0.6386878838098142,-19.554396108969545,3.369238035498934
0,Failure,desc,0.65,0.6693204282296195,-25.28842589445007,3.369238035498934
0,Failure,desc,0.7000000000000001,0.7058407742691034,-32.12457861805684,3.369238035498934
0,Failure,desc,0.75,0.7601985593195761,-42.299677176002234,3.369238035498934
0,Failure,desc,0.8,0.8020664666897336,-50.13682660199004,3.369238035498934
